raw,rawselected,best,generations,temperature,runtime
15.666666666666666,15.666666666666666,280.3333333333333,9739,500000.0,1146.9701235294342
122.66666666666667,122.66666666666667,280.3333333333333,9740,500000.0,1147.6567101478577
13.666666666666666,13.666666666666666,280.3333333333333,9741,500000.0,1147.7408764362335
16.0,16.0,280.3333333333333,9742,500000.0,1147.836595773697
31.333333333333332,31.333333333333332,280.3333333333333,9743,500000.0,1148.0171077251434
10.666666666666666,10.666666666666666,280.3333333333333,9744,500000.0,1148.0833191871643
9.0,9.0,280.3333333333333,9745,500000.0,1148.140702009201
19.333333333333332,19.333333333333332,280.3333333333333,9746,500000.0,1148.254932641983
22.0,22.0,280.3333333333333,9747,500000.0,1148.3843047618866
16.333333333333332,16.333333333333332,280.3333333333333,9748,500000.0,1148.48220205307
20.333333333333332,20.333333333333332,280.3333333333333,9749,500000.0,1148.6020648479462
9.0,9.0,280.3333333333333,9750,500000.0,1148.6591937541962
25.666666666666668,25.666666666666668,280.3333333333333,9751,500000.0,1148.8087730407715
12.333333333333334,12.333333333333334,280.3333333333333,9752,500000.0,1148.8847596645355
29.666666666666668,29.666666666666668,280.3333333333333,9753,500000.0,1149.05655169487
33.333333333333336,33.333333333333336,280.3333333333333,9754,500000.0,1149.2481927871704
160.0,160.0,280.3333333333333,9755,500000.0,1150.1558623313904
14.333333333333334,14.333333333333334,280.3333333333333,9756,500000.0,1150.2436101436615
18.333333333333332,18.333333333333332,280.3333333333333,9757,500000.0,1150.3525297641754
18.666666666666668,18.666666666666668,280.3333333333333,9758,500000.0,1150.4630408287048
63.666666666666664,63.666666666666664,280.3333333333333,9759,500000.0,1150.8259282112122
15.666666666666666,15.666666666666666,280.3333333333333,9760,500000.0,1150.9199316501617
10.666666666666666,10.666666666666666,280.3333333333333,9761,500000.0,1150.9864482879639
93.66666666666667,93.66666666666667,280.3333333333333,9762,500000.0,1151.5194439888
23.333333333333332,23.333333333333332,280.3333333333333,9763,500000.0,1151.6561391353607
15.333333333333334,15.333333333333334,280.3333333333333,9764,500000.0,1151.748118877411
36.666666666666664,36.666666666666664,280.3333333333333,9765,500000.0,1151.959373474121
12.333333333333334,12.333333333333334,280.3333333333333,9766,500000.0,1152.0411942005157
27.333333333333332,27.333333333333332,280.3333333333333,9767,500000.0,1152.198227405548
32.333333333333336,32.333333333333336,280.3333333333333,9768,500000.0,1152.385380744934
25.333333333333332,25.333333333333332,280.3333333333333,9769,500000.0,1152.5363173484802
9.0,9.0,280.3333333333333,9770,500000.0,1152.5936901569366
19.666666666666668,19.666666666666668,280.3333333333333,9771,500000.0,1152.710410118103
21.0,21.0,280.3333333333333,9772,500000.0,1152.8342862129211
102.33333333333333,102.33333333333333,280.3333333333333,9773,500000.0,1153.4062931537628
26.666666666666668,26.666666666666668,280.3333333333333,9774,500000.0,1153.561053276062
9.0,9.0,280.3333333333333,9775,500000.0,1153.6181001663208
22.666666666666668,22.666666666666668,280.3333333333333,9776,500000.0,1153.7508285045624
10.333333333333334,10.333333333333334,280.3333333333333,9777,500000.0,1153.8152844905853
21.333333333333332,21.333333333333332,280.3333333333333,9778,500000.0,1153.9440894126892
9.333333333333334,9.333333333333334,280.3333333333333,9779,500000.0,1154.0032436847687
15.333333333333334,15.333333333333334,280.3333333333333,9780,500000.0,1154.0970242023468
16.666666666666668,16.666666666666668,280.3333333333333,9781,500000.0,1154.196846485138
15.666666666666666,15.666666666666666,280.3333333333333,9782,500000.0,1154.2959098815918
9.666666666666666,9.666666666666666,280.3333333333333,9783,500000.0,1154.3568234443665
19.666666666666668,19.666666666666668,280.3333333333333,9784,500000.0,1154.4729194641113
9.0,9.0,280.3333333333333,9785,500000.0,1154.5306017398834
32.666666666666664,32.666666666666664,280.3333333333333,9786,500000.0,1154.720412015915
11.666666666666666,11.666666666666666,280.3333333333333,9787,500000.0,1154.7926285266876
18.666666666666668,18.666666666666668,280.3333333333333,9788,500000.0,1154.903570175171
17.333333333333332,17.333333333333332,280.3333333333333,9789,500000.0,1155.00657248497
16.333333333333332,16.333333333333332,280.3333333333333,9790,500000.0,1155.1043813228607
13.666666666666666,13.666666666666666,280.3333333333333,9791,500000.0,1155.187174320221
68.33333333333333,68.33333333333333,280.3333333333333,9792,500000.0,1155.578773021698
20.0,20.0,280.3333333333333,9793,500000.0,1155.6982674598694
50.333333333333336,50.333333333333336,280.3333333333333,9794,500000.0,1155.9832682609558
18.0,18.0,280.3333333333333,9795,500000.0,1156.104789018631
22.333333333333332,22.333333333333332,280.3333333333333,9796,500000.0,1156.2365446090698
19.0,19.0,280.3333333333333,9797,500000.0,1156.3475251197815
11.666666666666666,11.666666666666666,280.3333333333333,9798,500000.0,1156.4193305969238
11.666666666666666,11.666666666666666,280.3333333333333,9799,500000.0,1156.4918463230133
12.666666666666666,12.666666666666666,280.3333333333333,9800,500000.0,1156.5692529678345
15.666666666666666,15.666666666666666,280.3333333333333,9801,500000.0,1156.6640195846558
22.0,22.0,280.3333333333333,9802,500000.0,1156.7950251102448
21.0,21.0,280.3333333333333,9803,500000.0,1156.920494556427
12.0,12.0,280.3333333333333,9804,500000.0,1156.9978239536285
20.0,20.0,280.3333333333333,9805,500000.0,1157.1155195236206
10.0,10.0,280.3333333333333,9806,500000.0,1157.179480791092
16.333333333333332,16.333333333333332,280.3333333333333,9807,500000.0,1157.2786059379578
24.0,24.0,280.3333333333333,9808,500000.0,1157.4207997322083
40.333333333333336,40.333333333333336,280.3333333333333,9809,500000.0,1157.6512703895569
14.0,14.0,280.3333333333333,9810,500000.0,1157.7358937263489
14.0,14.0,280.3333333333333,9811,500000.0,1157.821960926056
10.0,10.0,280.3333333333333,9812,500000.0,1157.8881335258484
23.0,23.0,280.3333333333333,9813,500000.0,1158.0227870941162
20.0,20.0,280.3333333333333,9814,500000.0,1158.1419684886932
58.0,58.0,280.3333333333333,9815,500000.0,1158.4716935157776
19.666666666666668,19.666666666666668,280.3333333333333,9816,500000.0,1158.588918209076
9.0,9.0,280.3333333333333,9817,500000.0,1158.6462905406952
15.666666666666666,15.666666666666666,280.3333333333333,9818,500000.0,1158.7401297092438
15.0,15.0,280.3333333333333,9819,500000.0,1158.8301906585693
24.333333333333332,24.333333333333332,280.3333333333333,9820,500000.0,1158.9721004962921
12.0,12.0,280.3333333333333,9821,500000.0,1159.0464315414429
26.0,26.0,280.3333333333333,9822,500000.0,1159.1976726055145
16.0,16.0,280.3333333333333,9823,500000.0,1159.2938590049744
15.666666666666666,15.666666666666666,280.3333333333333,9824,500000.0,1159.389636039734
31.333333333333332,31.333333333333332,280.3333333333333,9825,500000.0,1159.5720994472504
14.666666666666666,14.666666666666666,280.3333333333333,9826,500000.0,1159.6635801792145
21.333333333333332,21.333333333333332,280.3333333333333,9827,500000.0,1159.7945957183838
72.0,72.0,280.3333333333333,9828,500000.0,1160.2003064155579
23.333333333333332,23.333333333333332,280.3333333333333,9829,500000.0,1160.3370859622955
31.0,31.0,280.3333333333333,9830,500000.0,1160.5176491737366
17.0,17.0,280.3333333333333,9831,500000.0,1160.6194653511047
10.666666666666666,10.666666666666666,280.3333333333333,9832,500000.0,1160.6864523887634
46.333333333333336,46.333333333333336,280.3333333333333,9833,500000.0,1160.9494769573212
10.333333333333334,10.333333333333334,280.3333333333333,9834,500000.0,1161.0163867473602
18.666666666666668,18.666666666666668,280.3333333333333,9835,500000.0,1161.1279134750366
17.666666666666668,17.666666666666668,280.3333333333333,9836,500000.0,1161.232414484024
10.0,10.0,280.3333333333333,9837,500000.0,1161.2966241836548
20.0,20.0,280.3333333333333,9838,500000.0,1161.4170589447021
22.0,22.0,280.3333333333333,9839,500000.0,1161.548915863037
9.0,9.0,280.3333333333333,9840,500000.0,1161.6059880256653
19.666666666666668,19.666666666666668,280.3333333333333,9841,500000.0,1161.721801519394
21.0,21.0,280.3333333333333,9842,500000.0,1161.8450846672058
20.666666666666668,20.666666666666668,280.3333333333333,9843,500000.0,1161.9668099880219
19.666666666666668,19.666666666666668,280.3333333333333,9844,500000.0,1162.0831570625305
16.333333333333332,16.333333333333332,280.3333333333333,9845,500000.0,1162.180786371231
13.333333333333334,13.333333333333334,280.3333333333333,9846,500000.0,1162.2619655132294
17.333333333333332,17.333333333333332,280.3333333333333,9847,500000.0,1162.365761756897
14.666666666666666,14.666666666666666,280.3333333333333,9848,500000.0,1162.4543478488922
22.0,22.0,280.3333333333333,9849,500000.0,1162.5838613510132
40.666666666666664,40.666666666666664,280.3333333333333,9850,500000.0,1162.817097902298
9.333333333333334,9.333333333333334,280.3333333333333,9851,500000.0,1162.8776152133942
13.666666666666666,13.666666666666666,280.3333333333333,9852,500000.0,1162.964031457901
16.0,16.0,280.3333333333333,9853,500000.0,1163.0608546733856
10.666666666666666,10.666666666666666,280.3333333333333,9854,500000.0,1163.129183769226
14.666666666666666,14.666666666666666,280.3333333333333,9855,500000.0,1163.2174005508423
9.333333333333334,9.333333333333334,280.3333333333333,9856,500000.0,1163.276268005371
9.666666666666666,9.666666666666666,280.3333333333333,9857,500000.0,1163.3369348049164
9.0,9.0,280.3333333333333,9858,500000.0,1163.3941917419434
9.666666666666666,9.666666666666666,280.3333333333333,9859,500000.0,1163.454891204834
26.333333333333332,26.333333333333332,280.3333333333333,9860,500000.0,1163.607353925705
9.666666666666666,9.666666666666666,280.3333333333333,9861,500000.0,1163.6679425239563
17.666666666666668,17.666666666666668,280.3333333333333,9862,500000.0,1163.7724277973175
10.0,10.0,280.3333333333333,9863,500000.0,1163.8371124267578
23.0,23.0,280.3333333333333,9864,500000.0,1163.977084159851
25.0,25.0,280.3333333333333,9865,500000.0,1164.1290488243103
32.333333333333336,32.333333333333336,280.3333333333333,9866,500000.0,1164.3145411014557
9.666666666666666,9.666666666666666,280.3333333333333,9867,500000.0,1164.3752090930939
13.666666666666666,13.666666666666666,280.3333333333333,9868,500000.0,1164.4591879844666
14.0,14.0,280.3333333333333,9869,500000.0,1164.5463724136353
22.666666666666668,22.666666666666668,280.3333333333333,9870,500000.0,1164.678727388382
14.0,14.0,280.3333333333333,9871,500000.0,1164.7636978626251
11.0,11.0,280.3333333333333,9872,500000.0,1164.8315811157227
24.0,24.0,280.3333333333333,9873,500000.0,1164.9716579914093
23.0,23.0,280.3333333333333,9874,500000.0,1165.1061415672302
15.333333333333334,15.333333333333334,280.3333333333333,9875,500000.0,1165.19970536232
10.333333333333334,10.333333333333334,280.3333333333333,9876,500000.0,1165.2642402648926
26.666666666666668,26.666666666666668,280.3333333333333,9877,500000.0,1165.4189956188202
16.333333333333332,16.333333333333332,280.3333333333333,9878,500000.0,1165.5168673992157
28.0,28.0,280.3333333333333,9879,500000.0,1165.681902885437
22.333333333333332,22.333333333333332,280.3333333333333,9880,500000.0,1165.8121564388275
17.666666666666668,17.666666666666668,280.3333333333333,9881,500000.0,1165.9164714813232
10.333333333333334,10.333333333333334,280.3333333333333,9882,500000.0,1165.9806833267212
9.0,9.0,280.3333333333333,9883,500000.0,1166.040916442871
10.0,10.0,280.3333333333333,9884,500000.0,1166.1056900024414
59.0,59.0,280.3333333333333,9885,500000.0,1166.4465816020966
11.0,11.0,280.3333333333333,9886,500000.0,1166.5165355205536
49.666666666666664,49.666666666666664,280.3333333333333,9887,500000.0,1166.7974548339844
21.666666666666668,21.666666666666668,280.3333333333333,9888,500000.0,1166.9244577884674
15.333333333333334,15.333333333333334,280.3333333333333,9889,500000.0,1167.016661643982
8.666666666666666,8.666666666666666,280.3333333333333,9890,500000.0,1167.0718371868134
10.0,10.0,280.3333333333333,9891,500000.0,1167.1343269348145
9.666666666666666,9.666666666666666,280.3333333333333,9892,500000.0,1167.195247411728
22.333333333333332,22.333333333333332,280.3333333333333,9893,500000.0,1167.3259439468384
36.0,36.0,280.3333333333333,9894,500000.0,1167.5325133800507
10.333333333333334,10.333333333333334,280.3333333333333,9895,500000.0,1167.5973110198975
17.666666666666668,17.666666666666668,280.3333333333333,9896,500000.0,1167.7029211521149
14.0,14.0,280.3333333333333,9897,500000.0,1167.7877168655396
21.333333333333332,21.333333333333332,280.3333333333333,9898,500000.0,1167.9133307933807
24.333333333333332,24.333333333333332,280.3333333333333,9899,500000.0,1168.054360628128
19.333333333333332,19.333333333333332,280.3333333333333,9900,500000.0,1168.1686310768127
47.666666666666664,47.666666666666664,280.3333333333333,9901,500000.0,1168.4395389556885
15.333333333333334,15.333333333333334,280.3333333333333,9902,500000.0,1168.5368361473083
56.666666666666664,56.666666666666664,280.3333333333333,9903,500000.0,1168.8588707447052
10.333333333333334,10.333333333333334,280.3333333333333,9904,500000.0,1168.9250061511993
22.0,22.0,280.3333333333333,9905,500000.0,1169.0544381141663
9.666666666666666,9.666666666666666,280.3333333333333,9906,500000.0,1169.116159915924
109.66666666666667,109.66666666666667,280.3333333333333,9907,500000.0,1169.7296040058136
63.333333333333336,63.333333333333336,280.3333333333333,9908,500000.0,1170.0860738754272
70.0,70.0,280.3333333333333,9909,500000.0,1170.4839663505554
12.333333333333334,12.333333333333334,280.3333333333333,9910,500000.0,1170.559902191162
14.666666666666666,14.666666666666666,280.3333333333333,9911,500000.0,1170.650312423706
31.333333333333332,31.333333333333332,280.3333333333333,9912,500000.0,1170.8333702087402
21.0,21.0,280.3333333333333,9913,500000.0,1170.9571676254272
18.666666666666668,18.666666666666668,280.3333333333333,9914,500000.0,1171.0672290325165
16.0,16.0,280.3333333333333,9915,500000.0,1171.1658158302307
19.333333333333332,19.333333333333332,280.3333333333333,9916,500000.0,1171.280074596405
19.333333333333332,19.333333333333332,280.3333333333333,9917,500000.0,1171.3948409557343
33.333333333333336,33.333333333333336,280.3333333333333,9918,500000.0,1171.586321592331
22.666666666666668,22.666666666666668,280.3333333333333,9919,500000.0,1171.7189679145813
23.0,23.0,280.3333333333333,9920,500000.0,1171.8533437252045
13.0,13.0,280.3333333333333,9921,500000.0,1171.935483455658
11.333333333333334,11.333333333333334,280.3333333333333,9922,500000.0,1172.0096576213837
10.666666666666666,10.666666666666666,280.3333333333333,9923,500000.0,1172.0763177871704
8.666666666666666,8.666666666666666,280.3333333333333,9924,500000.0,1172.131628036499
9.333333333333334,9.333333333333334,280.3333333333333,9925,500000.0,1172.190601825714
18.0,18.0,280.3333333333333,9926,500000.0,1172.2987883090973
17.0,17.0,280.3333333333333,9927,500000.0,1172.399801492691
11.333333333333334,11.333333333333334,280.3333333333333,9928,500000.0,1172.4699256420135
22.666666666666668,22.666666666666668,280.3333333333333,9929,500000.0,1172.601999282837
14.666666666666666,14.666666666666666,280.3333333333333,9930,500000.0,1172.690312385559
9.0,9.0,280.3333333333333,9931,500000.0,1172.7471587657928
19.333333333333332,19.333333333333332,280.3333333333333,9932,500000.0,1172.8613920211792
