raw,rawselected,best,generations,runtime
[23.666666666666668],[23.666666666666668],500.0,3944,10999.62416267395
[21.0],[21.0],500.0,3945,11004.287493944168
[18.666666666666668],[18.666666666666668],500.0,3946,11006.448454141617
[12.333333333333334],[12.333333333333334],500.0,3947,11008.898547887802
[10.666666666666666],[10.666666666666666],500.0,3948,11011.34155678749
[13.666666666666666],[13.666666666666666],500.0,3949,11013.927589893341
[17.333333333333332],[17.333333333333332],500.0,3950,11017.328242063522
[17.666666666666668],[17.666666666666668],500.0,3951,11020.640767335892
[15.0],[15.0],500.0,3952,11022.934007167816
[9.666666666666666],[9.666666666666666],500.0,3953,11025.813402891159
[11.333333333333334],[11.333333333333334],500.0,3954,11031.061773777008
[10.333333333333334],[10.333333333333334],500.0,3955,11033.871381998062
[14.666666666666666],[14.666666666666666],500.0,3956,11036.354827165604
[45.666666666666664],[45.666666666666664],500.0,3957,11038.953394412994
[29.333333333333332],[29.333333333333332],500.0,3958,11041.155222892761
[13.0],[13.0],500.0,3959,11043.449315786362
[27.666666666666668],[27.666666666666668],500.0,3960,11045.424817323685
[16.333333333333332],[16.333333333333332],500.0,3961,11048.381268024445
[19.333333333333332],[19.333333333333332],500.0,3962,11051.809248447418
[53.333333333333336],[53.333333333333336],500.0,3963,11055.14699602127
[10.0],[10.0],500.0,3964,11057.940626621246
[32.0],[32.0],500.0,3965,11060.477819919586
[17.333333333333332],[17.333333333333332],500.0,3966,11063.802389860153
[14.666666666666666],[14.666666666666666],500.0,3967,11067.277978181839
[17.333333333333332],[17.333333333333332],500.0,3968,11070.706554412842
[10.666666666666666],[10.666666666666666],500.0,3969,11072.949713468552
[11.333333333333334],[11.333333333333334],500.0,3970,11075.777656793594
[14.666666666666666],[14.666666666666666],500.0,3971,11078.586723089218
[12.0],[12.0],500.0,3972,11080.748983860016
[10.0],[10.0],500.0,3973,11082.946086645126
[32.0],[32.0],500.0,3974,11086.127467155457
[14.0],[14.0],500.0,3975,11088.70261836052
[11.0],[11.0],500.0,3976,11091.033037424088
[8.333333333333334],[8.333333333333334],500.0,3977,11094.669432163239
[9.666666666666666],[9.666666666666666],500.0,3978,11096.842378854752
[9.333333333333334],[9.333333333333334],500.0,3979,11099.747341871262
[20.333333333333332],[20.333333333333332],500.0,3980,11102.827554702759
[14.666666666666666],[14.666666666666666],500.0,3981,11105.183869838715
[11.666666666666666],[11.666666666666666],500.0,3982,11108.627668142319
[11.0],[11.0],500.0,3983,11112.19729423523
[15.333333333333334],[15.333333333333334],500.0,3984,11114.896970510483
[18.0],[18.0],500.0,3985,11117.780813455582
[9.333333333333334],[9.333333333333334],500.0,3986,11120.052040815353
[24.333333333333332],[24.333333333333332],500.0,3987,11122.826928138733
[9.0],[9.0],500.0,3988,11125.24229645729
[8.333333333333334],[8.333333333333334],500.0,3989,11128.509500265121
[12.0],[12.0],500.0,3990,11131.275436639786
[54.666666666666664],[54.666666666666664],500.0,3991,11134.545077085495
[51.0],[51.0],500.0,3992,11137.741866827011
[12.666666666666666],[12.666666666666666],500.0,3993,11140.240057229996
[9.333333333333334],[9.333333333333334],500.0,3994,11142.789096593857
[12.0],[12.0],500.0,3995,11145.146589756012
[67.66666666666667],[67.66666666666667],500.0,3996,11148.19869351387
[22.333333333333332],[22.333333333333332],500.0,3997,11152.222268104553
[30.666666666666668],[30.666666666666668],500.0,3998,11155.1535987854
[14.0],[14.0],500.0,3999,11157.559412956238
[13.333333333333334],[13.333333333333334],500.0,4000,11160.753623962402
[12.0],[12.0],500.0,4001,11162.961242675781
[31.333333333333332],[31.333333333333332],500.0,4002,11165.455603599548
[14.0],[14.0],500.0,4003,11167.729189634323
[16.666666666666668],[16.666666666666668],500.0,4004,11169.880368232727
[9.333333333333334],[9.333333333333334],500.0,4005,11173.646029233932
[21.0],[21.0],500.0,4006,11175.74553513527
[14.666666666666666],[14.666666666666666],500.0,4007,11178.129442691803
[15.666666666666666],[15.666666666666666],500.0,4008,11180.690435171127
[11.0],[11.0],500.0,4009,11183.233094453812
[12.0],[12.0],500.0,4010,11186.680441141129
[19.666666666666668],[19.666666666666668],500.0,4011,11188.753791332245
[18.0],[18.0],500.0,4012,11190.923456907272
[14.666666666666666],[14.666666666666666],500.0,4013,11195.427243471146
[50.666666666666664],[50.666666666666664],500.0,4014,11197.945512533188
[15.333333333333334],[15.333333333333334],500.0,4015,11200.474513053894
[13.0],[13.0],500.0,4016,11202.710974693298
[17.0],[17.0],500.0,4017,11204.87223148346
[35.666666666666664],[35.666666666666664],500.0,4018,11207.740503549576
[18.666666666666668],[18.666666666666668],500.0,4019,11210.162620544434
[13.666666666666666],[13.666666666666666],500.0,4020,11212.681379795074
[9.333333333333334],[9.333333333333334],500.0,4021,11214.937689304352
[47.333333333333336],[47.333333333333336],500.0,4022,11217.613814592361
[22.333333333333332],[22.333333333333332],500.0,4023,11220.295288324356
[22.0],[22.0],500.0,4024,11222.32215666771
[16.333333333333332],[16.333333333333332],500.0,4025,11226.105783700943
[10.0],[10.0],500.0,4026,11229.486869812012
[25.0],[25.0],500.0,4027,11232.543136358261
[17.0],[17.0],500.0,4028,11235.22298502922
[18.666666666666668],[18.666666666666668],500.0,4029,11237.549801588058
[13.333333333333334],[13.333333333333334],500.0,4030,11240.366454601288
[62.666666666666664],[62.666666666666664],500.0,4031,11243.06987953186
[15.0],[15.0],500.0,4032,11245.812292575836
[10.666666666666666],[10.666666666666666],500.0,4033,11247.894605398178
[13.333333333333334],[13.333333333333334],500.0,4034,11251.301355600357
[9.333333333333334],[9.333333333333334],500.0,4035,11254.057575702667
[13.666666666666666],[13.666666666666666],500.0,4036,11257.203716993332
[17.666666666666668],[17.666666666666668],500.0,4037,11261.500262737274
[16.333333333333332],[16.333333333333332],500.0,4038,11264.156153202057
[16.0],[16.0],500.0,4039,11267.193392515182
[28.0],[28.0],500.0,4040,11269.917042255402
[9.666666666666666],[9.666666666666666],500.0,4041,11274.131598711014
[20.333333333333332],[20.333333333333332],500.0,4042,11276.61697435379
[16.0],[16.0],500.0,4043,11279.301146507263
[20.0],[20.0],500.0,4044,11282.561842918396
[18.333333333333332],[18.333333333333332],500.0,4045,11284.756278514862
[75.0],[75.0],500.0,4046,11289.067215442657
[46.666666666666664],[46.666666666666664],500.0,4047,11292.20043373108
[13.666666666666666],[13.666666666666666],500.0,4048,11295.41008758545
[18.333333333333332],[18.333333333333332],500.0,4049,11300.609862804413
[15.333333333333334],[15.333333333333334],500.0,4050,11302.930899620056
[26.0],[26.0],500.0,4051,11305.612035036087
[17.666666666666668],[17.666666666666668],500.0,4052,11308.139971017838
[14.666666666666666],[14.666666666666666],500.0,4053,11310.149353981018
[12.0],[12.0],500.0,4054,11313.560403108597
[14.333333333333334],[14.333333333333334],500.0,4055,11316.235874652863
[11.333333333333334],[11.333333333333334],500.0,4056,11319.367104768753
[22.666666666666668],[22.666666666666668],500.0,4057,11321.579238414764
[24.666666666666668],[24.666666666666668],500.0,4058,11324.133474826813
[17.333333333333332],[17.333333333333332],500.0,4059,11326.400443077087
[19.0],[19.0],500.0,4060,11328.875939130783
[29.333333333333332],[29.333333333333332],500.0,4061,11332.472283363342
[9.0],[9.0],500.0,4062,11335.172830104828
[59.666666666666664],[59.666666666666664],500.0,4063,11337.983763933182
[12.666666666666666],[12.666666666666666],500.0,4064,11340.591608524323
[33.0],[33.0],500.0,4065,11342.891174316406
[23.333333333333332],[23.333333333333332],500.0,4066,11345.33532834053
[11.333333333333334],[11.333333333333334],500.0,4067,11348.702793598175
[11.333333333333334],[11.333333333333334],500.0,4068,11351.076306343079
[19.666666666666668],[19.666666666666668],500.0,4069,11353.43771982193
[16.333333333333332],[16.333333333333332],500.0,4070,11355.881741523743
[19.333333333333332],[19.333333333333332],500.0,4071,11358.172957897186
[36.0],[36.0],500.0,4072,11360.953438997269
[49.333333333333336],[49.333333333333336],500.0,4073,11365.516616106033
[13.0],[13.0],500.0,4074,11367.969024896622
[15.0],[15.0],500.0,4075,11370.37191581726
[26.0],[26.0],500.0,4076,11373.212365865707
[30.333333333333332],[30.333333333333332],500.0,4077,11376.382952451706
[10.666666666666666],[10.666666666666666],500.0,4078,11378.54766201973
[18.0],[18.0],500.0,4079,11380.949758052826
[11.333333333333334],[11.333333333333334],500.0,4080,11383.562237501144
[24.666666666666668],[24.666666666666668],500.0,4081,11386.122246980667
[14.666666666666666],[14.666666666666666],500.0,4082,11388.48498916626
[11.666666666666666],[11.666666666666666],500.0,4083,11392.827275276184
[22.0],[22.0],500.0,4084,11395.245082378387
[29.0],[29.0],500.0,4085,11397.912422895432
[10.0],[10.0],500.0,4086,11401.42175245285
[12.0],[12.0],500.0,4087,11404.201147317886
[14.0],[14.0],500.0,4088,11407.323057413101
[11.333333333333334],[11.333333333333334],500.0,4089,11410.35305261612
[31.333333333333332],[31.333333333333332],500.0,4090,11413.35176372528
[19.333333333333332],[19.333333333333332],500.0,4091,11416.527388811111
[9.666666666666666],[9.666666666666666],500.0,4092,11419.541036844254
[20.0],[20.0],500.0,4093,11421.486527204514
[9.333333333333334],[9.333333333333334],500.0,4094,11424.217389822006
[14.666666666666666],[14.666666666666666],500.0,4095,11427.600515127182
[9.333333333333334],[9.333333333333334],500.0,4096,11430.436619758606
[19.666666666666668],[19.666666666666668],500.0,4097,11432.993443965912
[57.0],[57.0],500.0,4098,11435.801129579544
[29.333333333333332],[29.333333333333332],500.0,4099,11438.414697170258
[12.666666666666666],[12.666666666666666],500.0,4100,11440.951254606247
[31.0],[31.0],500.0,4101,11443.406165599823
[10.0],[10.0],500.0,4102,11447.660825014114
[37.0],[37.0],500.0,4103,11449.973081588745
[17.0],[17.0],500.0,4104,11452.441262960434
[21.0],[21.0],500.0,4105,11455.211297988892
[26.0],[26.0],500.0,4106,11457.981488704681
[15.666666666666666],[15.666666666666666],500.0,4107,11460.196878433228
[18.0],[18.0],500.0,4108,11462.516435146332
[19.333333333333332],[19.333333333333332],500.0,4109,11465.439734697342
[12.333333333333334],[12.333333333333334],500.0,4110,11467.832815408707
[50.666666666666664],[50.666666666666664],500.0,4111,11470.540172100067
[12.666666666666666],[12.666666666666666],500.0,4112,11473.092220544815
[12.0],[12.0],500.0,4113,11475.453682661057
[11.333333333333334],[11.333333333333334],500.0,4114,11477.869699716568
[105.66666666666667],[105.66666666666667],500.0,4115,11481.593229532242
[17.0],[17.0],500.0,4116,11483.930602312088
[14.0],[14.0],500.0,4117,11486.435530662537
[63.0],[63.0],500.0,4118,11489.149866819382
[26.666666666666668],[26.666666666666668],500.0,4119,11491.280266046524
[11.333333333333334],[11.333333333333334],500.0,4120,11494.80190038681
[25.666666666666668],[25.666666666666668],500.0,4121,11496.909857034683
[16.0],[16.0],500.0,4122,11499.843404531479
[24.0],[24.0],500.0,4123,11502.836557865143
[18.666666666666668],[18.666666666666668],500.0,4124,11505.085149288177
[16.666666666666668],[16.666666666666668],500.0,4125,11507.588404893875
[9.666666666666666],[9.666666666666666],500.0,4126,11510.569880247116
[14.666666666666666],[14.666666666666666],500.0,4127,11512.810421943665
[150.33333333333334],[150.33333333333334],500.0,4128,11516.17150235176
[15.333333333333334],[15.333333333333334],500.0,4129,11518.191393375397
[20.0],[20.0],500.0,4130,11520.92075419426
[13.0],[13.0],500.0,4131,11523.266836166382
[17.666666666666668],[17.666666666666668],500.0,4132,11525.721803665161
[13.333333333333334],[13.333333333333334],500.0,4133,11530.446294784546
[11.0],[11.0],500.0,4134,11533.191781044006
[23.0],[23.0],500.0,4135,11536.313765764236
[25.0],[25.0],500.0,4136,11538.618386507034
[11.333333333333334],[11.333333333333334],500.0,4137,11541.07015800476
[13.666666666666666],[13.666666666666666],500.0,4138,11543.429639101028
[9.333333333333334],[9.333333333333334],500.0,4139,11547.445284366608
[12.0],[12.0],500.0,4140,11550.260073184967
[13.333333333333334],[13.333333333333334],500.0,4141,11553.625358581543
[10.666666666666666],[10.666666666666666],500.0,4142,11556.403894662857
[12.666666666666666],[12.666666666666666],500.0,4143,11558.73413324356
[15.333333333333334],[15.333333333333334],500.0,4144,11561.161278009415
[10.0],[10.0],500.0,4145,11563.474619865417
[10.333333333333334],[10.333333333333334],500.0,4146,11566.716519117355
[17.666666666666668],[17.666666666666668],500.0,4147,11568.87707901001
[10.333333333333334],[10.333333333333334],500.0,4148,11572.3429749012
[10.0],[10.0],500.0,4149,11574.77868437767
[9.666666666666666],[9.666666666666666],500.0,4150,11577.388523340225
[16.666666666666668],[16.666666666666668],500.0,4151,11581.097749710083
[23.666666666666668],[23.666666666666668],500.0,4152,11583.585147380829
[13.333333333333334],[13.333333333333334],500.0,4153,11585.71573472023
[13.666666666666666],[13.666666666666666],500.0,4154,11589.20945072174
[9.666666666666666],[9.666666666666666],500.0,4155,11591.623990774155
[18.666666666666668],[18.666666666666668],500.0,4156,11594.510296821594
[19.666666666666668],[19.666666666666668],500.0,4157,11597.302389144897
[16.666666666666668],[16.666666666666668],500.0,4158,11599.982944488525
[77.0],[77.0],500.0,4159,11604.048437595367
[12.333333333333334],[12.333333333333334],500.0,4160,11606.681072711945
[173.33333333333334],[173.33333333333334],500.0,4161,11610.892609357834
[37.666666666666664],[37.666666666666664],500.0,4162,11613.583984136581
[32.0],[32.0],500.0,4163,11615.990888118744
[21.666666666666668],[21.666666666666668],500.0,4164,11618.11217546463
[9.0],[9.0],500.0,4165,11621.10437297821
[10.0],[10.0],500.0,4166,11626.366036653519
[12.666666666666666],[12.666666666666666],500.0,4167,11629.036798000336
[11.333333333333334],[11.333333333333334],500.0,4168,11631.317358016968
[22.666666666666668],[22.666666666666668],500.0,4169,11633.586026191711
[9.666666666666666],[9.666666666666666],500.0,4170,11636.052520751953
[13.333333333333334],[13.333333333333334],500.0,4171,11638.978747367859
[23.333333333333332],[23.333333333333332],500.0,4172,11641.510736942291
[31.0],[31.0],500.0,4173,11644.952123641968
[15.666666666666666],[15.666666666666666],500.0,4174,11647.185300827026
[20.333333333333332],[20.333333333333332],500.0,4175,11649.59852218628
[16.0],[16.0],500.0,4176,11652.412398576736
[13.333333333333334],[13.333333333333334],500.0,4177,11654.826363801956
[15.666666666666666],[15.666666666666666],500.0,4178,11658.304842948914
[23.333333333333332],[23.333333333333332],500.0,4179,11660.756336688995
[17.0],[17.0],500.0,4180,11663.195891618729
[17.666666666666668],[17.666666666666668],500.0,4181,11667.703728437424
[15.666666666666666],[15.666666666666666],500.0,4182,11670.38343667984
[22.333333333333332],[22.333333333333332],500.0,4183,11672.978368520737
[25.333333333333332],[25.333333333333332],500.0,4184,11675.257216215134
[41.666666666666664],[41.666666666666664],500.0,4185,11678.119582414627
[11.666666666666666],[11.666666666666666],500.0,4186,11680.303971529007
[9.333333333333334],[9.333333333333334],500.0,4187,11682.767664432526
[22.333333333333332],[22.333333333333332],500.0,4188,11687.074503183365
[13.0],[13.0],500.0,4189,11689.392436265945
[10.0],[10.0],500.0,4190,11692.113107442856
[213.0],[213.0],500.0,4191,11695.97160577774
[16.666666666666668],[16.666666666666668],500.0,4192,11698.952409505844
[81.66666666666667],[81.66666666666667],500.0,4193,11702.07898402214
[20.666666666666668],[20.666666666666668],500.0,4194,11704.0016310215
[15.333333333333334],[15.333333333333334],500.0,4195,11706.373127222061
[18.666666666666668],[18.666666666666668],500.0,4196,11709.473360300064
[33.333333333333336],[33.333333333333336],500.0,4197,11712.803581953049
[57.0],[57.0],500.0,4198,11715.819643974304
[12.0],[12.0],500.0,4199,11718.721245288849
[8.333333333333334],[8.333333333333334],500.0,4200,11721.409486293793
[15.0],[15.0],500.0,4201,11723.551009654999
[10.333333333333334],[10.333333333333334],500.0,4202,11726.128276109695
[10.333333333333334],[10.333333333333334],500.0,4203,11729.075763702393
[27.333333333333332],[27.333333333333332],500.0,4204,11732.033380508423
[39.666666666666664],[39.666666666666664],500.0,4205,11734.368348121643
