raw,rawselected,best,generations,runtime
[33.666666666666664],[33.666666666666664],416.6666666666667,5584,15341.179965019226
[43.0],[43.0],416.6666666666667,5585,15343.671147346497
[12.333333333333334],[12.333333333333334],416.6666666666667,5586,15346.305054426193
[18.666666666666668],[18.666666666666668],416.6666666666667,5587,15349.074550151825
[28.0],[28.0],416.6666666666667,5588,15353.591103553772
[19.333333333333332],[19.333333333333332],416.6666666666667,5589,15355.95279288292
[11.666666666666666],[11.666666666666666],416.6666666666667,5590,15359.35642194748
[9.0],[9.0],416.6666666666667,5591,15362.276537179947
[28.333333333333332],[28.333333333333332],416.6666666666667,5592,15364.820439577103
[9.0],[9.0],416.6666666666667,5593,15367.85917687416
[16.333333333333332],[16.333333333333332],416.6666666666667,5594,15370.165243148804
[14.666666666666666],[14.666666666666666],416.6666666666667,5595,15372.746804475784
[10.333333333333334],[10.333333333333334],416.6666666666667,5596,15375.18471980095
[11.666666666666666],[11.666666666666666],416.6666666666667,5597,15377.34206032753
[11.666666666666666],[11.666666666666666],416.6666666666667,5598,15380.307290554047
[26.666666666666668],[26.666666666666668],416.6666666666667,5599,15382.692953824997
[10.333333333333334],[10.333333333333334],416.6666666666667,5600,15385.190548181534
[9.333333333333334],[9.333333333333334],416.6666666666667,5601,15387.463887929916
[17.0],[17.0],416.6666666666667,5602,15389.570101737976
[16.333333333333332],[16.333333333333332],416.6666666666667,5603,15392.814602136612
[27.666666666666668],[27.666666666666668],416.6666666666667,5604,15395.624357700348
[14.666666666666666],[14.666666666666666],416.6666666666667,5605,15398.733038902283
[16.333333333333332],[16.333333333333332],416.6666666666667,5606,15401.272588968277
[29.333333333333332],[29.333333333333332],416.6666666666667,5607,15403.63860797882
[18.0],[18.0],416.6666666666667,5608,15406.068544387817
[9.0],[9.0],416.6666666666667,5609,15408.498982667923
[11.666666666666666],[11.666666666666666],416.6666666666667,5610,15412.350155353546
[12.0],[12.0],416.6666666666667,5611,15415.39815235138
[11.0],[11.0],416.6666666666667,5612,15417.805005550385
[11.666666666666666],[11.666666666666666],416.6666666666667,5613,15420.919196844101
[39.0],[39.0],416.6666666666667,5614,15426.836747169495
[10.333333333333334],[10.333333333333334],416.6666666666667,5615,15429.207822561264
[26.333333333333332],[26.333333333333332],416.6666666666667,5616,15431.47649860382
[11.333333333333334],[11.333333333333334],416.6666666666667,5617,15433.840255022049
[14.0],[14.0],416.6666666666667,5618,15436.52767419815
[10.0],[10.0],416.6666666666667,5619,15440.01569700241
[23.0],[23.0],416.6666666666667,5620,15444.012593984604
[34.333333333333336],[34.333333333333336],416.6666666666667,5621,15446.552500486374
[29.333333333333332],[29.333333333333332],416.6666666666667,5622,15448.84427690506
[13.666666666666666],[13.666666666666666],416.6666666666667,5623,15451.282714128494
[9.666666666666666],[9.666666666666666],416.6666666666667,5624,15455.564442873001
[9.666666666666666],[9.666666666666666],416.6666666666667,5625,15458.102417945862
[21.0],[21.0],416.6666666666667,5626,15460.457808732986
[16.0],[16.0],416.6666666666667,5627,15462.821867704391
[12.0],[12.0],416.6666666666667,5628,15464.798333644867
[13.333333333333334],[13.333333333333334],416.6666666666667,5629,15467.183683633804
[18.0],[18.0],416.6666666666667,5630,15469.80349612236
[11.333333333333334],[11.333333333333334],416.6666666666667,5631,15473.46546292305
[22.0],[22.0],416.6666666666667,5632,15475.895607471466
[26.666666666666668],[26.666666666666668],416.6666666666667,5633,15479.445171356201
[9.666666666666666],[9.666666666666666],416.6666666666667,5634,15482.456775903702
[42.666666666666664],[42.666666666666664],416.6666666666667,5635,15485.243456840515
[30.333333333333332],[30.333333333333332],416.6666666666667,5636,15488.279290914536
[12.0],[12.0],416.6666666666667,5637,15490.679171800613
[17.333333333333332],[17.333333333333332],416.6666666666667,5638,15493.346318483353
[19.666666666666668],[19.666666666666668],416.6666666666667,5639,15498.94728565216
[10.666666666666666],[10.666666666666666],416.6666666666667,5640,15501.250234127045
[11.0],[11.0],416.6666666666667,5641,15504.118394613266
[9.333333333333334],[9.333333333333334],416.6666666666667,5642,15506.146158695221
[72.66666666666667],[72.66666666666667],416.6666666666667,5643,15508.870211601257
[11.333333333333334],[11.333333333333334],416.6666666666667,5644,15510.997277498245
[11.666666666666666],[11.666666666666666],416.6666666666667,5645,15513.887272119522
[18.666666666666668],[18.666666666666668],416.6666666666667,5646,15517.001390218735
[11.0],[11.0],416.6666666666667,5647,15519.821041584015
[17.0],[17.0],416.6666666666667,5648,15523.461822032928
[12.666666666666666],[12.666666666666666],416.6666666666667,5649,15525.869792222977
[49.333333333333336],[49.333333333333336],416.6666666666667,5650,15528.386550664902
[13.666666666666666],[13.666666666666666],416.6666666666667,5651,15530.42863535881
[16.333333333333332],[16.333333333333332],416.6666666666667,5652,15533.261516094208
[21.0],[21.0],416.6666666666667,5653,15535.823387384415
[14.666666666666666],[14.666666666666666],416.6666666666667,5654,15538.93449473381
[20.333333333333332],[20.333333333333332],416.6666666666667,5655,15541.373453617096
[14.0],[14.0],416.6666666666667,5656,15544.268934249878
[55.0],[55.0],416.6666666666667,5657,15546.61564207077
[15.0],[15.0],416.6666666666667,5658,15549.928698062897
[24.333333333333332],[24.333333333333332],416.6666666666667,5659,15553.014815568924
[20.0],[20.0],416.6666666666667,5660,15555.929564476013
[19.0],[19.0],416.6666666666667,5661,15557.94384264946
[11.333333333333334],[11.333333333333334],416.6666666666667,5662,15560.510821342468
[9.333333333333334],[9.333333333333334],416.6666666666667,5663,15562.708378076553
[25.0],[25.0],416.6666666666667,5664,15565.598407506943
[30.666666666666668],[30.666666666666668],416.6666666666667,5665,15567.92089676857
[11.666666666666666],[11.666666666666666],416.6666666666667,5666,15570.378898143768
[13.0],[13.0],416.6666666666667,5667,15572.836993455887
[16.333333333333332],[16.333333333333332],416.6666666666667,5668,15575.333509922028
[19.666666666666668],[19.666666666666668],416.6666666666667,5669,15577.367534160614
[9.666666666666666],[9.666666666666666],416.6666666666667,5670,15579.20586681366
[11.333333333333334],[11.333333333333334],416.6666666666667,5671,15581.629830121994
[12.333333333333334],[12.333333333333334],416.6666666666667,5672,15584.0003387928
[16.666666666666668],[16.666666666666668],416.6666666666667,5673,15586.70478105545
[14.0],[14.0],416.6666666666667,5674,15590.145139932632
[26.0],[26.0],416.6666666666667,5675,15592.727257490158
[9.666666666666666],[9.666666666666666],416.6666666666667,5676,15594.890221595764
[14.0],[14.0],416.6666666666667,5677,15597.30502653122
[9.666666666666666],[9.666666666666666],416.6666666666667,5678,15599.79835152626
[8.0],[8.0],416.6666666666667,5679,15602.112939834595
[9.666666666666666],[9.666666666666666],416.6666666666667,5680,15605.26965713501
[13.666666666666666],[13.666666666666666],416.6666666666667,5681,15607.552698612213
[14.666666666666666],[14.666666666666666],416.6666666666667,5682,15610.626990318298
[13.0],[13.0],416.6666666666667,5683,15612.998787641525
[12.666666666666666],[12.666666666666666],416.6666666666667,5684,15615.643646001816
[27.666666666666668],[27.666666666666668],416.6666666666667,5685,15618.247542619705
[35.666666666666664],[35.666666666666664],416.6666666666667,5686,15621.162061214447
[9.666666666666666],[9.666666666666666],416.6666666666667,5687,15623.75259232521
[26.333333333333332],[26.333333333333332],416.6666666666667,5688,15626.397904872894
[17.333333333333332],[17.333333333333332],416.6666666666667,5689,15629.658960342407
[12.0],[12.0],416.6666666666667,5690,15631.925835609436
[14.666666666666666],[14.666666666666666],416.6666666666667,5691,15635.13318824768
[18.666666666666668],[18.666666666666668],416.6666666666667,5692,15639.335930585861
[10.666666666666666],[10.666666666666666],416.6666666666667,5693,15641.856770515442
[11.0],[11.0],416.6666666666667,5694,15643.89425945282
[21.666666666666668],[21.666666666666668],416.6666666666667,5695,15646.065130710602
[11.0],[11.0],416.6666666666667,5696,15648.400483608246
[22.0],[22.0],416.6666666666667,5697,15651.299562454224
[22.333333333333332],[22.333333333333332],416.6666666666667,5698,15654.221516609192
[13.666666666666666],[13.666666666666666],416.6666666666667,5699,15656.18991112709
[18.0],[18.0],416.6666666666667,5700,15658.886983633041
[9.0],[9.0],416.6666666666667,5701,15661.574945688248
[9.0],[9.0],416.6666666666667,5702,15666.272507429123
[9.333333333333334],[9.333333333333334],416.6666666666667,5703,15668.594759464264
[70.0],[70.0],416.6666666666667,5704,15671.11568069458
[9.0],[9.0],416.6666666666667,5705,15673.650068044662
[17.0],[17.0],416.6666666666667,5706,15675.74000620842
[14.333333333333334],[14.333333333333334],416.6666666666667,5707,15678.588827371597
[10.333333333333334],[10.333333333333334],416.6666666666667,5708,15682.208863258362
[20.0],[20.0],416.6666666666667,5709,15684.561510562897
[41.0],[41.0],416.6666666666667,5710,15687.273488283157
[19.666666666666668],[19.666666666666668],416.6666666666667,5711,15689.44059753418
[28.333333333333332],[28.333333333333332],416.6666666666667,5712,15691.941107273102
[89.33333333333333],[89.33333333333333],416.6666666666667,5713,15695.113743305206
[25.333333333333332],[25.333333333333332],416.6666666666667,5714,15697.567148208618
[10.0],[10.0],416.6666666666667,5715,15699.47412443161
[9.333333333333334],[9.333333333333334],416.6666666666667,5716,15701.789287567139
[10.0],[10.0],416.6666666666667,5717,15703.699484109879
[41.333333333333336],[41.333333333333336],416.6666666666667,5718,15706.060373783112
[17.0],[17.0],416.6666666666667,5719,15708.30906009674
[10.666666666666666],[10.666666666666666],416.6666666666667,5720,15710.529420375824
[25.0],[25.0],416.6666666666667,5721,15713.575104951859
[9.333333333333334],[9.333333333333334],416.6666666666667,5722,15716.972227334976
[14.666666666666666],[14.666666666666666],416.6666666666667,5723,15719.64762210846
[16.0],[16.0],416.6666666666667,5724,15723.714379310608
[12.333333333333334],[12.333333333333334],416.6666666666667,5725,15726.278753519058
[9.333333333333334],[9.333333333333334],416.6666666666667,5726,15729.343657255173
[34.333333333333336],[34.333333333333336],416.6666666666667,5727,15731.955631256104
[28.333333333333332],[28.333333333333332],416.6666666666667,5728,15734.29406094551
[20.0],[20.0],416.6666666666667,5729,15736.636935949326
[18.666666666666668],[18.666666666666668],416.6666666666667,5730,15739.204228639603
[22.666666666666668],[22.666666666666668],416.6666666666667,5731,15741.683461666107
[15.333333333333334],[15.333333333333334],416.6666666666667,5732,15743.788934707642
[13.333333333333334],[13.333333333333334],416.6666666666667,5733,15746.986064434052
[15.666666666666666],[15.666666666666666],416.6666666666667,5734,15749.100717544556
[12.333333333333334],[12.333333333333334],416.6666666666667,5735,15752.61565899849
[26.333333333333332],[26.333333333333332],416.6666666666667,5736,15756.005985498428
[16.0],[16.0],416.6666666666667,5737,15759.501588106155
[27.666666666666668],[27.666666666666668],416.6666666666667,5738,15761.66149520874
[11.0],[11.0],416.6666666666667,5739,15764.30193734169
[12.666666666666666],[12.666666666666666],416.6666666666667,5740,15767.379733085632
[10.333333333333334],[10.333333333333334],416.6666666666667,5741,15770.252922773361
[9.666666666666666],[9.666666666666666],416.6666666666667,5742,15773.132633686066
[9.333333333333334],[9.333333333333334],416.6666666666667,5743,15775.630776643753
[16.0],[16.0],416.6666666666667,5744,15777.874262571335
[19.666666666666668],[19.666666666666668],416.6666666666667,5745,15780.790841341019
[10.0],[10.0],416.6666666666667,5746,15783.475697040558
[11.333333333333334],[11.333333333333334],416.6666666666667,5747,15785.411231040955
[13.666666666666666],[13.666666666666666],416.6666666666667,5748,15788.259749174118
[78.0],[78.0],416.6666666666667,5749,15791.44653749466
[13.666666666666666],[13.666666666666666],416.6666666666667,5750,15793.95448923111
[52.666666666666664],[52.666666666666664],416.6666666666667,5751,15797.785515546799
[18.666666666666668],[18.666666666666668],416.6666666666667,5752,15799.683603048325
[11.666666666666666],[11.666666666666666],416.6666666666667,5753,15801.899560928345
[9.0],[9.0],416.6666666666667,5754,15804.392194271088
[13.333333333333334],[13.333333333333334],416.6666666666667,5755,15806.619836330414
[43.333333333333336],[43.333333333333336],416.6666666666667,5756,15809.295288324356
[12.333333333333334],[12.333333333333334],416.6666666666667,5757,15811.82941865921
[24.666666666666668],[24.666666666666668],416.6666666666667,5758,15814.51377940178
[22.0],[22.0],416.6666666666667,5759,15817.02083158493
[17.666666666666668],[17.666666666666668],416.6666666666667,5760,15819.879505872726
[11.333333333333334],[11.333333333333334],416.6666666666667,5761,15821.965743303299
[15.666666666666666],[15.666666666666666],416.6666666666667,5762,15824.009989023209
[12.666666666666666],[12.666666666666666],416.6666666666667,5763,15826.254093885422
[9.666666666666666],[9.666666666666666],416.6666666666667,5764,15830.621041059494
[11.666666666666666],[11.666666666666666],416.6666666666667,5765,15832.832218170166
[11.333333333333334],[11.333333333333334],416.6666666666667,5766,15835.525390863419
[36.333333333333336],[36.333333333333336],416.6666666666667,5767,15838.055296421051
[17.0],[17.0],416.6666666666667,5768,15841.052749156952
[15.666666666666666],[15.666666666666666],416.6666666666667,5769,15843.34812426567
[12.333333333333334],[12.333333333333334],416.6666666666667,5770,15846.346142292023
[16.666666666666668],[16.666666666666668],416.6666666666667,5771,15849.228827953339
[11.333333333333334],[11.333333333333334],416.6666666666667,5772,15851.56501173973
[9.666666666666666],[9.666666666666666],416.6666666666667,5773,15854.576133012772
[10.666666666666666],[10.666666666666666],416.6666666666667,5774,15856.993264913559
[9.666666666666666],[9.666666666666666],416.6666666666667,5775,15859.92407131195
[20.333333333333332],[20.333333333333332],416.6666666666667,5776,15862.264989852905
[18.666666666666668],[18.666666666666668],416.6666666666667,5777,15864.722519397736
[17.666666666666668],[17.666666666666668],416.6666666666667,5778,15867.046459197998
[18.666666666666668],[18.666666666666668],416.6666666666667,5779,15870.015527963638
[15.333333333333334],[15.333333333333334],416.6666666666667,5780,15872.17296409607
[43.333333333333336],[43.333333333333336],416.6666666666667,5781,15875.134701013565
