raw,rawselected,best,generations,runtime
[0.31866666666666665],[0.31866666666666665],0.9369999999999999,2200,29694.664009571075
[0.5466666666666667],[0.5466666666666667],0.9369999999999999,2201,29709.921365261078
[0.6789999999999999],[0.6789999999999999],0.9369999999999999,2202,29722.838076353073
[0.5316666666666666],[0.5316666666666666],0.9369999999999999,2203,29735.523166894913
[0.4266666666666666],[0.4266666666666666],0.9369999999999999,2204,29747.09328866005
[0.36066666666666664],[0.36066666666666664],0.9369999999999999,2205,29759.90292954445
[0.451],[0.451],0.9369999999999999,2206,29773.321100473404
[0.1743333333333333],[0.1743333333333333],0.9369999999999999,2207,29787.1963160038
[0.4656666666666666],[0.4656666666666666],0.9369999999999999,2208,29800.204064130783
[0.6999999999999998],[0.6999999999999998],0.9369999999999999,2209,29814.86601948738
[0.6669999999999999],[0.6669999999999999],0.9369999999999999,2210,29827.567130327225
[0.4056666666666667],[0.4056666666666667],0.9369999999999999,2211,29840.373591423035
[0.676],[0.676],0.9369999999999999,2212,29854.715819597244
[0.20133333333333334],[0.20133333333333334],0.9369999999999999,2213,29868.874572515488
[0.5796666666666667],[0.5796666666666667],0.9369999999999999,2214,29880.954743385315
[0.30333333333333334],[0.30333333333333334],0.9369999999999999,2215,29895.021278619766
[0.2793333333333333],[0.2793333333333333],0.9369999999999999,2216,29909.36606001854
[0.4266666666666667],[0.4266666666666667],0.9369999999999999,2217,29921.50639605522
[0.45366666666666666],[0.45366666666666666],0.9369999999999999,2218,29935.777878522873
[0.04533333333333334],[0.04533333333333334],0.9369999999999999,2219,29949.21414542198
[0.2733333333333333],[0.2733333333333333],0.9369999999999999,2220,29962.367203235626
[0.676],[0.676],0.9369999999999999,2221,29976.040962934494
[0.08433333333333333],[0.08433333333333333],0.9369999999999999,2222,29990.611969470978
[0.4116666666666666],[0.4116666666666666],0.9369999999999999,2223,30004.2744846344
[0.82],[0.82],0.9369999999999999,2224,30015.92358493805
[0.10533333333333332],[0.10533333333333332],0.9369999999999999,2225,30029.81009364128
[0.31266666666666665],[0.31266666666666665],0.9369999999999999,2226,30042.45443725586
[0.7240000000000001],[0.7240000000000001],0.9369999999999999,2227,30054.625471115112
[0.29133333333333333],[0.29133333333333333],0.9369999999999999,2228,30067.723994016647
[0.5796666666666667],[0.5796666666666667],0.9369999999999999,2229,30080.6434943676
[0.6789999999999999],[0.6789999999999999],0.9369999999999999,2230,30093.477384090424
[0.577],[0.577],0.9369999999999999,2231,30107.56694960594
[0.8409999999999999],[0.8409999999999999],0.9369999999999999,2232,30119.887385845184
[0.2133333333333333],[0.2133333333333333],0.9369999999999999,2233,30133.659027338028
[0.532],[0.532],0.9369999999999999,2234,30146.460864782333
[0.5946666666666667],[0.5946666666666667],0.9369999999999999,2235,30157.04151034355
[0.862],[0.862],0.9369999999999999,2236,30167.855050563812
[0.5856666666666667],[0.5856666666666667],0.9369999999999999,2237,30182.068619012833
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,2238,30196.726741313934
[0.5529999999999999],[0.5529999999999999],0.9369999999999999,2239,30208.94544529915
[0.48666666666666664],[0.48666666666666664],0.9369999999999999,2240,30221.114582538605
[0.3366666666666666],[0.3366666666666666],0.9369999999999999,2241,30233.147938251495
[0.847],[0.847],0.9369999999999999,2242,30247.50121665001
[0.42399999999999993],[0.42399999999999993],0.9369999999999999,2243,30261.79069495201
[0.5106666666666667],[0.5106666666666667],0.9369999999999999,2244,30273.33509540558
[0.5619999999999999],[0.5619999999999999],0.9369999999999999,2245,30287.886088848114
[0.742],[0.742],0.9369999999999999,2246,30301.718297481537
[0.4176666666666667],[0.4176666666666667],0.9369999999999999,2247,30314.50076675415
[0.25266666666666665],[0.25266666666666665],0.9369999999999999,2248,30328.52043581009
[0.5556666666666666],[0.5556666666666666],0.9369999999999999,2249,30342.383907794952
[0.649],[0.649],0.9369999999999999,2250,30355.45500278473
[0.5106666666666667],[0.5106666666666667],0.9369999999999999,2251,30367.37744641304
[0.26733333333333337],[0.26733333333333337],0.9369999999999999,2252,30381.888419628143
[0.754],[0.754],0.9369999999999999,2253,30393.353518009186
[0.19266666666666665],[0.19266666666666665],0.9369999999999999,2254,30410.242113351822
[0.28833333333333333],[0.28833333333333333],0.9369999999999999,2255,30424.98016190529
[0.06933333333333332],[0.06933333333333332],0.9369999999999999,2256,30438.434762716293
[0.1293333333333333],[0.1293333333333333],0.9369999999999999,2257,30452.553295373917
[0.907],[0.907],0.9369999999999999,2258,30463.7285425663
[0.622],[0.622],0.9369999999999999,2259,30476.792006015778
[0.694],[0.694],0.9369999999999999,2260,30489.173068761826
[0.3876666666666666],[0.3876666666666666],0.9369999999999999,2261,30503.32287502289
[0.7599999999999999],[0.7599999999999999],0.9369999999999999,2262,30516.467848539352
[0.2343333333333333],[0.2343333333333333],0.9369999999999999,2263,30531.055904388428
[0.676],[0.676],0.9369999999999999,2264,30543.194140434265
[0.2643333333333333],[0.2643333333333333],0.9369999999999999,2265,30557.042245864868
[0.73],[0.73],0.9369999999999999,2266,30569.236044168472
[0.26133333333333336],[0.26133333333333336],0.9369999999999999,2267,30584.80626988411
[0.17133333333333334],[0.17133333333333334],0.9369999999999999,2268,30597.550550460815
[0.3756666666666666],[0.3756666666666666],0.9369999999999999,2269,30611.43458223343
[0.30633333333333335],[0.30633333333333335],0.9369999999999999,2270,30626.548384428024
[0.649],[0.649],0.9369999999999999,2271,30639.28650379181
[0.48100000000000004],[0.48100000000000004],0.9369999999999999,2272,30652.37149643898
[0.5556666666666666],[0.5556666666666666],0.9369999999999999,2273,30666.39602279663
[0.17133333333333334],[0.17133333333333334],0.9369999999999999,2274,30680.589547157288
[0.15966666666666662],[0.15966666666666662],0.9369999999999999,2275,30695.265721559525
[0.4266666666666666],[0.4266666666666666],0.9369999999999999,2276,30706.49826312065
[0.25533333333333336],[0.25533333333333336],0.9369999999999999,2277,30719.29223036766
[0.5196666666666666],[0.5196666666666666],0.9369999999999999,2278,30732.07075381279
[0.4446666666666667],[0.4446666666666667],0.9369999999999999,2279,30746.0279443264
[0.11733333333333333],[0.11733333333333333],0.9369999999999999,2280,30758.3240776062
[0.29733333333333334],[0.29733333333333334],0.9369999999999999,2281,30772.097985744476
[0.5166666666666666],[0.5166666666666666],0.9369999999999999,2282,30785.868027210236
[0.4176666666666667],[0.4176666666666667],0.9369999999999999,2283,30800.904998779297
[0.4266666666666667],[0.4266666666666667],0.9369999999999999,2284,30814.0189909935
[0.12033333333333333],[0.12033333333333333],0.9369999999999999,2285,30827.003764867783
[0.604],[0.604],0.9369999999999999,2286,30840.21058011055
[0.4266666666666666],[0.4266666666666666],0.9369999999999999,2287,30854.15461707115
[0.634],[0.634],0.9369999999999999,2288,30867.487337112427
[0.673],[0.673],0.9369999999999999,2289,30880.743992328644
[0.5830000000000001],[0.5830000000000001],0.9369999999999999,2290,30895.962584495544
[0.379],[0.379],0.9369999999999999,2291,30910.122051239014
[0.042333333333333334],[0.042333333333333334],0.9369999999999999,2292,30925.525477409363
[0.48699999999999993],[0.48699999999999993],0.9369999999999999,2293,30939.404886722565
[0.48966666666666664],[0.48966666666666664],0.9369999999999999,2294,30952.128524541855
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,2295,30964.894565343857
[0.13266666666666663],[0.13266666666666663],0.9369999999999999,2296,30978.41191148758
[0.691],[0.691],0.9369999999999999,2297,30991.354688167572
[0.742],[0.742],0.9369999999999999,2298,31004.58023095131
[0.8079999999999999],[0.8079999999999999],0.9369999999999999,2299,31017.882685661316
[0.2643333333333333],[0.2643333333333333],0.9369999999999999,2300,31032.790786504745
[0.15933333333333333],[0.15933333333333333],0.9369999999999999,2301,31045.196935892105
[0.8770000000000001],[0.8770000000000001],0.9369999999999999,2302,31057.863093852997
[0.775],[0.775],0.9369999999999999,2303,31069.084673166275
[0.5166666666666666],[0.5166666666666666],0.9369999999999999,2304,31082.010152816772
[0.5406666666666666],[0.5406666666666666],0.9369999999999999,2305,31096.25195813179
[0.36366666666666664],[0.36366666666666664],0.9369999999999999,2306,31112.414841890335
[0.2676666666666666],[0.2676666666666666],0.9369999999999999,2307,31127.225383758545
[0.25233333333333335],[0.25233333333333335],0.9369999999999999,2308,31141.43321943283
[0.2793333333333333],[0.2793333333333333],0.9369999999999999,2309,31156.189192056656
[0.06333333333333331],[0.06333333333333331],0.9369999999999999,2310,31170.25065755844
[0.5016666666666666],[0.5016666666666666],0.9369999999999999,2311,31183.881745815277
[0.5586666666666666],[0.5586666666666666],0.9369999999999999,2312,31196.25563645363
[0.79],[0.79],0.9369999999999999,2313,31209.299340486526
[0.604],[0.604],0.9369999999999999,2314,31222.059329032898
[0.58],[0.58],0.9369999999999999,2315,31236.025089740753
[0.3306666666666666],[0.3306666666666666],0.9369999999999999,2316,31250.375600099564
[0.16566666666666663],[0.16566666666666663],0.9369999999999999,2317,31266.22215127945
[0.36666666666666664],[0.36666666666666664],0.9369999999999999,2318,31280.23685336113
[0.616],[0.616],0.9369999999999999,2319,31293.395879507065
[0.4509999999999999],[0.4509999999999999],0.9369999999999999,2320,31306.026823043823
[0.2886666666666666],[0.2886666666666666],0.9369999999999999,2321,31319.41596531868
[0.6006666666666667],[0.6006666666666667],0.9369999999999999,2322,31333.072031736374
[0.709],[0.709],0.9369999999999999,2323,31346.503403425217
[0.5766666666666667],[0.5766666666666667],0.9369999999999999,2324,31360.30379343033
[0.19266666666666665],[0.19266666666666665],0.9369999999999999,2325,31374.611038208008
[0.39366666666666666],[0.39366666666666666],0.9369999999999999,2326,31388.009068965912
[0.32166666666666666],[0.32166666666666666],0.9369999999999999,2327,31401.364909410477
[0.24633333333333332],[0.24633333333333332],0.9369999999999999,2328,31416.722510814667
[0.3786666666666667],[0.3786666666666667],0.9369999999999999,2329,31430.47476053238
[0.4146666666666667],[0.4146666666666667],0.9369999999999999,2330,31444.821254253387
[0.35766666666666663],[0.35766666666666663],0.9369999999999999,2331,31458.125446558
[0.8109999999999999],[0.8109999999999999],0.9369999999999999,2332,31470.519563674927
[0.23166666666666666],[0.23166666666666666],0.9369999999999999,2333,31485.02002763748
[0.1323333333333333],[0.1323333333333333],0.9369999999999999,2334,31498.691294670105
[0.19233333333333333],[0.19233333333333333],0.9369999999999999,2335,31512.346077919006
[0.29733333333333334],[0.29733333333333334],0.9369999999999999,2336,31526.072825670242
[0.5139999999999999],[0.5139999999999999],0.9369999999999999,2337,31538.488731622696
[0.6429999999999999],[0.6429999999999999],0.9369999999999999,2338,31552.353986263275
[0.16566666666666663],[0.16566666666666663],0.9369999999999999,2339,31565.829045057297
[0.35799999999999993],[0.35799999999999993],0.9369999999999999,2340,31579.44567298889
[0.4566666666666666],[0.4566666666666666],0.9369999999999999,2341,31592.76033639908
[0.367],[0.367],0.9369999999999999,2342,31606.978003263474
[0.30966666666666665],[0.30966666666666665],0.9369999999999999,2343,31619.62409543991
[0.7839999999999999],[0.7839999999999999],0.9369999999999999,2344,31632.03769826889
[0.0],[0.0],0.9369999999999999,2345,31646.93432211876
[0.27366666666666667],[0.27366666666666667],0.9369999999999999,2346,31661.14894580841
[0.2796666666666667],[0.2796666666666667],0.9369999999999999,2347,31673.914428710938
[0.3516666666666666],[0.3516666666666666],0.9369999999999999,2348,31686.559983730316
[0.4656666666666666],[0.4656666666666666],0.9369999999999999,2349,31700.342641830444
[0.4776666666666667],[0.4776666666666667],0.9369999999999999,2350,31713.433995485306
[0.23166666666666666],[0.23166666666666666],0.9369999999999999,2351,31726.780164957047
[0.586],[0.586],0.9369999999999999,2352,31740.640463590622
[0.0],[0.0],0.9369999999999999,2353,31755.984644651413
[0.24033333333333332],[0.24033333333333332],0.9369999999999999,2354,31767.534921646118
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,2355,31778.90885400772
[0.4176666666666667],[0.4176666666666667],0.9369999999999999,2356,31793.4250125885
[0.0],[0.0],0.9369999999999999,2357,31807.43035197258
[0.36066666666666664],[0.36066666666666664],0.9369999999999999,2358,31822.69014787674
[0.832],[0.832],0.9369999999999999,2359,31834.88913989067
[0.37266666666666665],[0.37266666666666665],0.9369999999999999,2360,31849.34070301056
[0.4836666666666667],[0.4836666666666667],0.9369999999999999,2361,31864.256726026535
[0.3996666666666666],[0.3996666666666666],0.9369999999999999,2362,31878.90165257454
[0.21033333333333334],[0.21033333333333334],0.9369999999999999,2363,31893.132574796677
[0.703],[0.703],0.9369999999999999,2364,31903.52570462227
[0.5346666666666667],[0.5346666666666667],0.9369999999999999,2365,31917.115554332733
[0.29766666666666663],[0.29766666666666663],0.9369999999999999,2366,31931.18521142006
[0.4506666666666666],[0.4506666666666666],0.9369999999999999,2367,31944.56126308441
[0.6429999999999999],[0.6429999999999999],0.9369999999999999,2368,31956.800898075104
[0.2856666666666667],[0.2856666666666667],0.9369999999999999,2369,31971.822826385498
[0.09033333333333331],[0.09033333333333331],0.9369999999999999,2370,31986.495683431625
[0.5950000000000001],[0.5950000000000001],0.9369999999999999,2371,32000.838947296143
[0.5016666666666666],[0.5016666666666666],0.9369999999999999,2372,32014.764824151993
[0.12033333333333333],[0.12033333333333333],0.9369999999999999,2373,32028.734763622284
[0.286],[0.286],0.9369999999999999,2374,32043.36736893654
[0.5289999999999999],[0.5289999999999999],0.9369999999999999,2375,32056.5324780941
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,2376,32070.37054514885
[0.541],[0.541],0.9369999999999999,2377,32082.389204263687
[0.4146666666666666],[0.4146666666666666],0.9369999999999999,2378,32094.774219036102
[0.541],[0.541],0.9369999999999999,2379,32108.595848560333
[0.664],[0.664],0.9369999999999999,2380,32121.848706007004
[0.29433333333333334],[0.29433333333333334],0.9369999999999999,2381,32134.423050642014
[0.29733333333333334],[0.29733333333333334],0.9369999999999999,2382,32149.543842315674
[0.718],[0.718],0.9369999999999999,2383,32161.878095388412
[0.5166666666666666],[0.5166666666666666],0.9369999999999999,2384,32174.335164785385
[0.10833333333333332],[0.10833333333333332],0.9369999999999999,2385,32189.47272515297
[0.3126666666666667],[0.3126666666666667],0.9369999999999999,2386,32204.614656448364
[0.6579999999999999],[0.6579999999999999],0.9369999999999999,2387,32218.99416565895
[0.2793333333333333],[0.2793333333333333],0.9369999999999999,2388,32232.589641332626
[0.4176666666666667],[0.4176666666666667],0.9369999999999999,2389,32247.068727970123
[0.844],[0.844],0.9369999999999999,2390,32260.502719163895
[0.18666666666666665],[0.18666666666666665],0.9369999999999999,2391,32274.724887132645
[0.664],[0.664],0.9369999999999999,2392,32288.042541742325
[0.5616666666666666],[0.5616666666666666],0.9369999999999999,2393,32300.01633477211
[0.07533333333333332],[0.07533333333333332],0.9369999999999999,2394,32311.881836414337
[0.577],[0.577],0.9369999999999999,2395,32326.675746917725
[0.2736666666666666],[0.2736666666666666],0.9369999999999999,2396,32339.81370329857
[0.20466666666666664],[0.20466666666666664],0.9369999999999999,2397,32353.548347234726
[0.4086666666666667],[0.4086666666666667],0.9369999999999999,2398,32366.32537817955
